"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h13";"032";"031";180,24702
"h13";"032";"033";153,17759
"h13";"032";"035";75,06543
"h13";"032";"036";46,55417
"h13";"032";"037";319,73315
"h13";"032";"040";165,8786
"h13";"032";"043";249,358
"h13";"032";"044";73,82026
"h13";"032";"046";57,7367
"h13";"032";"050";54,49394
"h13";"032";"051";75,09213
"h13";"032";"052";192,80524
"h13";"032";"053";294,47182
"h13";"032";"054";39,0721
"h13";"032";"055";83,99652
"h13";"032";"057";30,37854
"h13";"032";"058";107,06612
"h13";"032";"060";151,24683
"h13";"032";"061";54,15303
"h13";"032";"062";95,04084
"h13";"032";"063";30,61222
"h13";"032";"066";85,89917
"h13";"032";"069";144,4945
"h13";"032";"070";178,3792
"h13";"032";"071";125,3208
"h13";"032";"074";87,78898
"h13";"032";"080";87,21422
"h13";"033";"001";72,30705
"h13";"033";"006";63,01476
"h13";"033";"007";51,02778
"h13";"033";"008";64,77211
"h13";"033";"009";190,07125
"h13";"033";"010";47,38675
"h13";"033";"011";108,85159
"h13";"033";"012";80,32718
"h13";"033";"013";98,35395
"h13";"033";"014";100,6669
"h13";"033";"016";30,03563
"h13";"033";"017";47,71466
"h13";"033";"018";228,7997
"h13";"033";"019";30,6159
"h13";"033";"021";37,44435
"h13";"033";"022";47,58125
"h13";"033";"025";26,04719
"h13";"033";"026";53,32697
"h13";"033";"027";149,8782
"h13";"033";"028";160,13674
"h13";"033";"030";33,67327
"h13";"033";"031";591,72459
"h13";"033";"032";123,98095
"h13";"033";"034";68,57167
"h13";"033";"035";65,75331
"h13";"033";"038";59,39312
"h13";"033";"041";38,57013
"h13";"033";"042";127,16059
"h13";"033";"043";420,57763
"h13";"033";"044";75,94568
"h13";"033";"045";51,01715
"h13";"033";"046";29,27662
"h13";"033";"048";63,93911
"h13";"033";"050";53,39845
"h13";"033";"051";48,62686
"h13";"033";"053";85,80387
"h13";"033";"054";189,26538
"h13";"033";"055";112,19026
"h13";"033";"057";21,56449
"h13";"033";"058";218,74453
"h13";"033";"060";53,49477
"h13";"033";"063";62,25902
"h13";"033";"064";118,53946
"h13";"033";"066";69,24164
"h13";"033";"069";90,8961
"h13";"033";"070";56,8534
"h13";"033";"072";250,75
"h13";"033";"075";51,03987
"h13";"033";"078";139,7904
"h13";"034";"007";52,69198
"h13";"034";"009";84,16911
"h13";"034";"015";48,27878
"h13";"034";"016";47,01312
"h13";"034";"019";30,93318
"h13";"034";"023";56,24241
"h13";"034";"026";65,27096
"h13";"034";"028";42,74124
"h13";"034";"033";166,6316
"h13";"034";"038";37,56068
"h13";"034";"039";78,59806
"h13";"034";"043";111,55944
"h13";"034";"047";69,18813
"h13";"034";"048";59,305
"h13";"034";"049";35,65869
"h13";"034";"050";23,2884
"h13";"034";"051";33,04304
"h13";"034";"052";57,96194
"h13";"034";"054";43,16443
"h13";"034";"059";84,31622
"h13";"034";"065";86,06267
"h13";"034";"066";43,98354
"h13";"034";"067";218,9362
"h13";"034";"069";32,25925
"h13";"034";"070";56,8534
"h13";"035";"001";37,4604
"h13";"035";"002";57,01772
"h13";"035";"003";126,86402
"h13";"035";"004";27,77684
"h13";"035";"006";73,9289
"h13";"035";"010";47,38675
"h13";"035";"011";77,29988
"h13";"035";"012";64,57153
"h13";"035";"013";108,7001
"h13";"035";"014";314,96932
"h13";"035";"015";26,12605
"h13";"035";"016";80,03281
"h13";"035";"018";234,60093
"h13";"035";"019";199,45199
"h13";"035";"020";26,98352
"h13";"035";"021";106,17043
"h13";"035";"023";31,74037
"h13";"035";"025";85,63225
"h13";"035";"026";54,90454
"h13";"035";"027";31,53803
"h13";"035";"030";56,99823
"h13";"035";"032";41,6954
"h13";"035";"034";32,39762
"h13";"035";"037";214,39644
"h13";"035";"038";85,67966
"h13";"035";"041";35,57662
"h13";"035";"044";27,94293
"h13";"035";"045";104,93716
"h13";"035";"046";178,83907
"h13";"035";"047";216,6529
"h13";"035";"048";476,18631
"h13";"035";"050";86,87241
"h13";"035";"055";35,42684
"h13";"035";"057";33,87193
"h13";"035";"062";177,73122
"h13";"035";"063";41,5017
"h13";"035";"065";59,7954
"h13";"035";"067";80,19468
"h13";"035";"068";47,45088
"h13";"035";"069";24,49813
"h13";"035";"071";115,64995
"h13";"035";"077";94,9511
"h13";"035";"080";64,15805
"h13";"036";"005";17,60338
"h13";"036";"016";52,88116
"h13";"036";"017";121,63916
"h13";"036";"022";66,6253
"h13";"036";"026";83,05467
"h13";"036";"027";56,42986
"h13";"036";"029";174,2118
"h13";"036";"032";150,3339
"h13";"036";"037";57,65409
"h13";"036";"040";59,28801
"h13";"036";"041";30,90329
"h13";"036";"042";79,25141
"h13";"036";"051";82,24
"h13";"036";"052";38,29088
"h13";"036";"053";48,96102
"h13";"036";"057";136,1597
"h13";"036";"063";20,18557
"h13";"036";"069";24,49813
"h13";"036";"080";116,2856
"h13";"037";"011";67,62881
"h13";"037";"012";81,92225
"h13";"037";"014";53,73612
"h13";"037";"019";69,48092
"h13";"037";"021";30,07412
"h13";"037";"026";47,58125
"h13";"037";"029";36,72335
"h13";"037";"030";35,09299
"h13";"037";"031";135,79051
"h13";"037";"032";93,06425
"h13";"037";"034";15,58608
"h13";"037";"036";97,98482
"h13";"037";"038";97,06302
"h13";"037";"042";74,30793
"h13";"037";"045";48,06012
"h13";"037";"046";33,05557
"h13";"037";"051";24,41093
"h13";"037";"052";99,02145
"h13";"037";"053";205,78439
"h13";"037";"054";136,74949
"h13";"037";"055";35,99849
"h13";"037";"058";145,01335
"h13";"037";"059";151,1539
"h13";"038";"011";47,58998
"h13";"038";"018";157,27565
"h13";"038";"024";120,49263
"h13";"038";"026";65,27096
"h13";"038";"027";91,92866
"h13";"038";"040";52,12785
"h13";"038";"045";48,06012
"h13";"038";"049";71,64586
"h13";"038";"050";17,81157
"h13";"038";"063";20,15669
"h13";"038";"064";38,42076
"h13";"038";"065";36,59084
"h13";"039";"007";66,36265
"h13";"039";"014";79,47003
"h13";"039";"016";48,1566
"h13";"039";"020";61,58902
"h13";"039";"024";44,44164
"h13";"039";"025";52,09438
"h13";"039";"027";42,78683
"h13";"039";"028";51,44195
"h13";"039";"029";43,50838
"h13";"039";"030";11,13359
"h13";"039";"034";9,29494
"h13";"039";"036";34,61035
"h13";"039";"050";31,83192
"h13";"039";"052";76,88136
"h13";"039";"053";78,69939
"h13";"039";"057";43,60438
"h13";"039";"060";42,29204
"h13";"039";"062";126,5419
"h13";"039";"064";53,33315
"h13";"039";"073";73,44047
"h13";"040";"005";42,70639
"h13";"040";"007";55,08331
"h13";"040";"008";20,40738
"h13";"040";"009";55,36781
"h13";"040";"012";70,11464
"h13";"040";"016";26,18325
"h13";"040";"019";99,86213
"h13";"040";"021";38,4195
"h13";"040";"023";245,12225
"h13";"040";"024";111,69804
"h13";"040";"025";146,99349
"h13";"040";"027";86,46431
"h13";"040";"035";32,52494
"h13";"040";"036";78,62013
"h13";"040";"037";80,04775
"h13";"040";"038";65,0087
"h13";"040";"039";116,18035
"h13";"040";"041";159,81269
"h13";"040";"043";53,00612
"h13";"040";"048";35,94917
"h13";"040";"050";180,2862
"h13";"040";"051";29,03784
"h13";"040";"052";259,72737
"h13";"040";"053";48,96102
"h13";"040";"056";89,86405
"h13";"040";"057";65,16887
"h13";"040";"061";95,73267
"h13";"040";"062";307,74093
"h13";"040";"063";247,02943
"h13";"040";"065";195,23937
"h13";"040";"069";24,49813
"h13";"040";"070";65,01489
"h13";"040";"072";58,65519
"h13";"041";"004";40,83438
"h13";"041";"007";47,12774
"h13";"041";"011";67,41326
"h13";"041";"013";66,87162
"h13";"041";"015";26,12605
"h13";"041";"016";100,28962
"h13";"041";"017";51,4957
"h13";"041";"021";37,60901
"h13";"041";"023";161,73956
"h13";"041";"025";47,58125
"h13";"041";"026";51,56024
"h13";"041";"030";30,17713
"h13";"041";"033";90,65995
"h13";"041";"040";165,80697
"h13";"041";"042";37,5646
"h13";"041";"048";63,45126
"h13";"041";"051";57,45397
"h13";"041";"052";169,68888
"h13";"041";"053";110,78421
"h13";"041";"054";44,32205
"h13";"041";"057";45,90692
"h13";"041";"062";175,49668
"h13";"041";"063";30,65608
"h13";"041";"065";59,7954
"h13";"042";"019";30,93318
"h13";"042";"022";53,40467
"h13";"042";"023";59,40633
"h13";"042";"025";26,04719
"h13";"042";"026";65,27096
"h13";"042";"029";120,4019
"h13";"042";"033";50,69293
"h13";"042";"036";87,9581
"h13";"042";"038";40,40108
"h13";"042";"041";45,27916
"h13";"042";"052";64,74783
"h13";"042";"053";85,72103
"h13";"042";"057";19,06146
"h13";"043";"003";292,27303
"h13";"043";"004";66,25086
"h13";"043";"005";34,61902
"h13";"043";"006";63,01476
"h13";"043";"007";155,33432
"h13";"043";"009";68,7482
"h13";"043";"010";19,60917
"h13";"043";"011";110,5631
"h13";"043";"013";70,71862
"h13";"043";"019";63,97344
"h13";"043";"021";60,14824
"h13";"043";"026";153,72478
"h13";"043";"028";84,71641
"h13";"043";"031";279,71353
"h13";"043";"032";149,40679
"h13";"043";"033";271,5848
"h13";"043";"034";64,5909
"h13";"043";"036";34,47135
"h13";"043";"037";80,04775
"h13";"043";"039";48,61574
"h13";"043";"042";63,60687
"h13";"043";"044";44,6259
"h13";"043";"045";104,24232
"h13";"043";"048";85,53458
"h13";"043";"051";29,03784
"h13";"043";"052";111,56615
"h13";"043";"053";88,48791
"h13";"043";"054";68,35165
"h13";"043";"058";190,0668
"h13";"043";"059";151,1539
"h13";"043";"060";233,44697
"h13";"043";"061";136,2083
"h13";"043";"062";193,34081
"h13";"043";"063";30,61222
"h13";"043";"065";74,14485
"h13";"043";"069";48,99626
"h13";"043";"073";198,74548
"h13";"044";"002";78,72363
"h13";"044";"004";46,70445
"h13";"044";"006";154,6715
"h13";"044";"007";53,19088
